"ARTIST_NAME","ARTIST_URL","SONG_NAME","SONG_URL","LYRICS",""
"louisa wendorff","https://www.azlyrics.com/l/louisawendorff.html","and dance","https://www.azlyrics.com/lyrics/louisawendorff/anddance.html","stomp with me, swing with me, cha cha cha with me, rumba bounce, and wobble with me, walsh with me, sway with me, and do the dougy with me, when i look in your eyes, i start smiling on the inside, the more i'm with you, the more i want to, kick off these old shoes, and dance, ), jive with me, conga with me, dosey doe with me, bump volly wood with me, shake and groove with me, twist work it slide with me, do the cotton eyed joe, when i look in your eyes, i start smiling on the inside, the more i'm with you, the more i want to, kick off these old shoes, and dance, ), when i look in your eyes, i start smiling on the inside, the more i'm with you, the more i want to, kick off these old shoes, and dance, yeah, the more i'm with you, the more i want to, kick off these old shoes, and dance, )",""
"louisa wendorff","https://www.azlyrics.com/l/louisawendorff.html","by your side","https://www.azlyrics.com/lyrics/louisawendorff/byyourside.html","come here, take my hand. pull me closer, pull me in. come here my darling. spin around, let me see you, in all your beauty. this is so beautiful. we are so beautiful. i wanna spend the rest of my life, by your side. come here. close you're eyes. bring your lips close to mine. stay near where i can hear the sound of our hearts beating in time. this is so beautiful. and we are so beautiful. i wanna spend the rest of my life, by your side. by your side. da da da da da, da da da da da, da da da da daaa, by your side. da da da da da, da da da da da, da da da da daaa, this is so beautiful. and we are so beautiful. i wanna spend the rest of my life by your side. by your side. da da da da da, da da da da da, da da da da da, by your side. da da da da da, da da da da da, da da da da daaa, by your side.",""
"louisa wendorff","https://www.azlyrics.com/l/louisawendorff.html","blank space / style","https://www.azlyrics.com/lyrics/louisawendorff/blankspacestyle.html","i got that james dean day dream look in my eye, you got that red lip classic thing that i like, and when we go crashing down, we come back every time. never go out of style, out of style, midnight, you come and pick me up, no headlights, long drive, could end in burning flames or paradise, 'cause we're young and we're reckless, we'll take this way too far, it'll leave you breathless, or with a nasty scar, got a long list of ex-lovers, they'll tell you i'm insane, but i've got a blank space, baby, and i'll write your name, i got that james dean daydream look in my eye, and i got that red lip classic thing that i like, and when we go crashing down, we come back every time, 'cause we never go out of style, out of style, fade into view, oh, it's been a while since i have even heard from you, i should just tell you to leave 'cause i, know exactly where it leads but i, watch us go 'round and 'round each time, i got that james dean day dream look in my eye, you got that red lip classic thing that i like, and when we go crashing down, we come back every time. never go out of style, out of style, you got that long hair, slicked back, white t-shirt, and i got that good girl faith and a tight little skirt, and when we go crashing down, we come back every time, 'cause we never go out of style, oo out of style, 'cause we're young and we're reckless, we'll take this way too far, it'll leave you breathless, or with a nasty scar, got a long list of ex-lovers, they'll tell you i'm insane, but i've got a blank space, baby, and i'll write your name, midnight, you come and pick me up, no headlights, long drive, could end in burning flames or paradise",""
"louisa wendorff","https://www.azlyrics.com/l/louisawendorff.html","dsidly","https://www.azlyrics.com/lyrics/louisawendorff/dsidly.html","i see you walk in with the smoke as the kick drum hits, look around i'm all alone are you closing in, how am i holding him, i told you no you don't let go and then you make me shake, paralyzed from your eyes staring right through me, don't pretend i'm weak, there's got to be another way out, without letting you down, don't say i didn't love you, don't say i didn't try, 'cause i can't bring myself to fall for one more lie, you can blame it on me, go on call me crazy, but don't i say i didn't, say i didn't love you love you, it was four words and broken glass that shattered me, i'm sick of slipping on your desperation, please just leave, go on and wave a cap down, but when you see me around, don't say i didn't love you, don't say i didn't try, 'cause i can't bring myself to fall for one more lie, you can blame it on me, go on call me crazy, but don't i say i didn't, say i didn't love you love you, love you love you, i see you walk in with the smoke as the kick drum hits, look around i'm all alone are you closing in, don't say i didn't love you, don't say i didn't try, 'cause i can't bring myself to fall for one more lie, you can blame it on me, go on call me crazy, but don't i say i didn't, say i didn't love you love you, don't say i didn't love you, love you love you",""
"louisa wendorff","https://www.azlyrics.com/l/louisawendorff.html","goodbye / believe","https://www.azlyrics.com/lyrics/louisawendorff/goodbyebelieve.html","i know that i can find somebody, you won't ever find nobody else like me, i know that i can find somebody, you won't ever find nobody else like me, i was a hot mess, in my sunday best, black tears in my eyes, you were my first love, you were my only one, i can't believe your lies, once we were like bottle rockets, now i know i have to stop it, please believe in me, this isn't easy, i just need to say goodbye, and i don't even know if i believe, i don't even know if i believe, i don't even know if i want to believe, everything you're trying to say to me, and i don't even know if i believe, i don't even know if i believe, i don't even know if i want to believe, everything you're trying to say to me, goodbye, goodbye, losing my mind, goodbye, you may call it in this evening, but you've only lost the night, preset all your pretty feelings, may they comfort you tonight, so open up my eyes, tell me i'm alive, this is never gonna go our way, if i'm gonna have to guess what's on your mind, goodbye, i don't even know if i believe, losing my mind, everything you're trying to say to me, say something, say something, something like you love me, i know that i can find somebody, you won't ever find nobody else like me, say something, say something, something like you love me, i know that i can find somebody, you won't ever find nobody else like me, goodbye, don't even know if i believe, losing my mind, goodbye",""
"louisa wendorff","https://www.azlyrics.com/l/louisawendorff.html","let you love me","https://www.azlyrics.com/lyrics/louisawendorff/letyouloveme.html","guess i caught your eye, cause i caught you calling me baby, but i walked right by, cause i caught you playing a game, you know what i'm saying, if you want to want me, got to let me let you love me, let you love me, let me let you love me, if you want to want me, got to let me let you love me, let you love me, let me let you love me, yeah you might be cute, but a guy needs more than his swagger, but i'd be lying to you, if i told you it didn't matter, you got me like, maybe i like you, if you like me too, if you want to want me, got to let me let you love me, if you want to want me, got to let me let you love me, if you want to want me, got to let me let you love me, let you love me, let me let you love me, two hearts beating at the same pace, got me feeling some kinda way, two hearts beating at the same pace, got me feeling some kinda way, two hearts beating at the same pace, got me feeling some kinda way, two hearts beating at the same pace, got me got me oh, if you want to want me, got to let me let you love me, if you want to want me, got to let me let you love me, if you want to want me, got to let me let you love me, if you want to want me, got to let me let you love me, if you want to want me, got to let me let you love me, if you want to want me, got to let me let you love me, let you love me, let me let you love me, got to let you love me",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","willow weep for me","https://www.azlyrics.com/lyrics/lourawls/willowweepforme.html","willow weep for me, willow weep for me, bend your branches green along the stream that runs to sea, listen to my plea, hear me willow and weep for me, gone my lovers dream, lovely summer dream, gone and left me here to weep my tears into the stream, sad as i can be, hear me willow and weep for me, whisper to the wind and say that love has sinned, left my heart a-breaking, and making a moan, murmur to the night to hide its starry light, so none will see me sighing and crying all alone, weeping willow tree, weep in sympathy, bend your branches down along the ground and cover me, when the shadows fall, hear me willow and weep for me, oh, weeping willow tree, weep in sympathy, bend your branches down along the ground and cover me, when the shadows fall, hear me willow and weep for me",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","i'm gonna move to the outskirts of town","https://www.azlyrics.com/lyrics/lourawls/imgonnamovetotheoutskirtsoftown.html","i'm gonna move, way out on the outskirts of town, i'm gonna move, way out on the outskirts of town, i don't want nobody, who's always hangin' around, i'm gonna tell you, baby, we gonna move away from here, i don't want no iceman, i'm gonna buy me a frigidaire, when we move, way out on the outskirts of town, now i don't want nobody, who's always hangin' around, bring my own groceries, bring em everyday, god i'll stop that grocery boy, and keep him away, when we move, way out on the outskirts of town, now i don't want nobody, always hangin' around, it may sound funny, honey, as funny as can be, but if we have any children, i want them all to look just like me, when we move, move, move, move, way out on the outskirts of town, i say i don't want nobody, always hangin' around",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","in the evening (when the sun goes down)","https://www.azlyrics.com/lyrics/lourawls/intheeveningwhenthesungoesdown.html","when your good gal done quit ya, and the sun is going down, you sit down in your swing, and then you're gonna sing, in the evening, in the evening, baby, when the sun goes down, in the evening, baby when the sun goes down, well, ain't it lonesome, man ain't happy, sonny boy, when your love is not around, oh, when the sun goes down, last night i laid sleeping, i was thinking to myself, last night i lay there sleepin', i was thinkin' to myself, thinkin 'bout the one that we loved best, gone, mistreat you for somebody else, oh, when the sun goes down, sun rises in the east, it sets in the west, sun rising east, sonny boy, said take me in the west, well, ain't it hard to tell, your heart to *car', which ones that will fit you the best, oh, when the sun goes down, 'wail ya's, woo, hittin' me, oh, ooh, oh, hoo, hittin' you, love, is cold, sonny, hoo, gettin' mean, lordy!, goodbye, my old sweetheart, where have you been?, yeah, just went away, i may be back there, see you again, some rainy day, well, in the ev'nin, in the ev'nin, baby, honey, when the sun goes down, oh, when the sun goes down.",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","'tain't nobody's biz-ness if i do","https://www.azlyrics.com/lyrics/lourawls/taintnobodysbiznessifido.html","one day we've got ham and bacon, the next day ain't nothing shakin', ain't nobody's bizness what we do, if me and my baby fuss and fight, and the next minute everything's all right, it ain't nobody's bizness what we do, well, i'm three times seven, and that makes almost twenty-two, it ain't nobody's bizness what i do, well if i stay up all night, spend my money, that's all right, it ain't nobody's bizness what i do, it ain't nobody's bizness, if i go to church on sunday, and then cabaret on monday, it's gonna be alright, 'cause i'm a man, i'm a man, and it ain't nobody's bizness what i do, it ain't nobody's bizness what i do, it ain't no nobody's bizness, no no no nobody's bizness, keep your nose outta my bizness.",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","lost and lookin'","https://www.azlyrics.com/lyrics/lourawls/lostandlookin.html","lost and lookin' for my baby, wonder why my baby can't be found, lost and searchin' for my baby, baby, lord knows my baby ain't around, crying for my baby, crying all alone, calling for you, baby, come on home, lost and a-calling for my baby, baby, baby, won't you please come on home, crying for my baby, crying all alone, calling for you, baby, come on home, lost and a-calling for my baby, baby, baby, won't you please come on home, baby, come on home",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","i'd rather drink muddy water","https://www.azlyrics.com/lyrics/lourawls/idratherdrinkmuddywater.html","baby, we got to have a little talk, i ought to pack up my things and walk, i know a dollar goes from hand to hand, but before i let you go from man to man, i'd rather drink muddy water, sleep out in a hollow log, i work for you like a georgia mule, my friends all laughed, called me a fool, your kisses are as sweet as can be, but before i let you make a fool out of me, i'd rather drink muddy water, lay down and sleep in a hollow log, i love you baby, but you won't be fair, you don't know how to be on the square, have your fun baby, if you must, but before i'll have a woman that i cannot trust, i'd rather drink muddy water, sleep out in a hollow log, muddy water, yes, baby, we got to have a little talk, said i ought to pack up my things and walk, i know a dollar goes from hand to hand, but before i let you go from man to man, i'd rather drink muddy water, sleep out in a hollow log, i work for you like a georgia mule, my friends all laughed and they called me a fool, your kisses are as sweet as can be, but before i let you make a fool out of me, i'd rather drink muddy water, sleep in a hollow log, because i love you baby, but you won't be fair, you don't know how to be on the square, have your fun baby, if you must, but before i'll have a woman that i can't trust, i'd rather drink muddy water, drink muddy water, drink muddy water, sleep out in a hollow log, muddy water, muddy",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","sweet lover","https://www.azlyrics.com/lyrics/lourawls/sweetlover.html","i say, i bet'cha never thought you'd find a sweet lover, you'd never find a man like me, i bet'cha never thought you'd find a sweet lover, you'd never find a man like me, oh-ho, oh yeah, a sweet lover, yeah, i say, no matter how i treat'cha baby, you like it, i know it 'cause you told me so, no matter how i treat you baby, you like it, i know it 'cause you told me so, oh-ho, oh yeah, a sweet lover, oh yeah, i've got my hooks in you, uh-huh, umm, but i guess you've got me too, they know i never ever thought i'd find a sweetlover, i'd never find a girl like you, oh no, i never ever thought i'd find a sweet lover, sweet girl like you, oh-ho, oh yeah, sweet lover, yeah, a sweet lover, oh yeah, i've got my hooks in you, uh-huh, but i guess you've got me too, oh no, i never ever thought i'd find a sweet sweet lover, a sweet girl like you, oh no, i never ever thought i'd find a sweet sweet lover, a sweet girl like you, oh-ho, oh yeah, sweet lover, oh-ho, oh yeah, sweet lover, yeah, yeah, yeah, yeah, yeah yeah, sweet lover, well you know i love you baby, i'd love you so, i won't never ever never ever let you go, i wanna hold your hand, keep you by my side, walk with you and let you wipe my weeped eyes, i want your love, baby, come on home, i need you girl better here by my side.",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","roll 'em pete","https://www.azlyrics.com/lyrics/lourawls/rollempete.html","i got a woman that lives up on a hill, i've got a girl that lives up on a hill, she wants to quit me, oh, but i love her, still, well, the girl's got eyes like a diamond, teeth, that shine like gold, pretty eyes, like a diamond, teeth that shine like gold, every time she kissed me, she sends my mellow soul, baby, you're so beautiful but you got to die one day, oh yes, you're fine and you should be mine, just one day, i just want little lovin' before you pass away, oh, hold'em fast, come on, and jump and dive, well, yes, i'ma have it, i'ma have it as a baby boy, my woman's gonna buy me a automatic kitty-car in the morning, everybody gettin' ride in the new car, hey baby, baby, i'm going to leave you by yourself, pretty baby, baby, i'm going to leave you by yourself, you see, you've mistreated me, now, get on out there and mistreat somebody else, where does that grab you?, oh yes, i said yes, all i ever said was yes, if you'd ask me, i'd say, yes, yes, yes, yes and no, pretty baby, bye, bye, gone, bye, gone, bye, toxic, turned blue, lady tomato, plants you do not find in the spring, and you are a dire chick, that's what you are",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","let's burn down the cornfield","https://www.azlyrics.com/lyrics/lourawls/letsburndownthecornfield.html","let's burn down the cornfield, let's burn down the cornfield, and we can listen to it burn, you hide behind the oak tree, you hide behind the oak tree, stay out of danger 'till i return, oh, it's so good, on a cold night, to have a fire, burnin' warm and bright, you hide behind the oak tree, you hide behind the oak tree, stay out of danger 'till i return, let's burn down the cornfield, let's burn down the cornfield, and i'll make love to you while it's burning",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","you've made me so very happy","https://www.azlyrics.com/lyrics/lourawls/youvemademesoveryhappy.html","i lost at love before, got mad and closed the door. but you said try just once more. i chose you for the one, now i'm having so much fun. you treated me so kind, i'm about to lose my mind. you made me so very happy, i'm so glad you came into my life. the others were untrue, but when it came to lovin' you, i'd spend my whole life with you. 'cause you came and you took control, you touched my very soul. you always showed me that, loving you was where it's at. you made me so very happy, i'm so glad you came into my life. i love you so much, it seems, that you're even in my dreams. i hear you calling me. i'm so in love with you, all i ever want to do is, thank you, baby. you made me so very happy, i'm so glad you came into my life. you made me so very happy, i'm so glad you came into my life.",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","a natural man","https://www.azlyrics.com/lyrics/lourawls/anaturalman.html","you know, there was a time when, if someone told you to do something, you did it. bam. right on. no questions asked. it was yes"," sir and yes"," mam. you never said no"," you know? huh. but"," you know"," things are changing nowadays. it's a new day"," babies. folks want to take their own lives into their hands and make their own choices. no longer do they want to go along with the program 'cause everybody say it's right. you know what i mean? let me tell you what i'm talkin' about"," you see"," 'cause"," i don't want no gold watch for working fifty years from nine till five"," while the boss is guzzling champagne and i'm belting beer in some dive"," 'cause i want to be"," happy and free"," living and loving for me"," i want to be"," happy and free"," living and loving for me"," like a natural man"," a natural man"," well now"," i refuse to listen to people's thinking that i live too high"," i'm gonna taste it now"," before my one life streaks on by"," 'cause i want to be"," happy and free"," living and loving for me"," i want to be"," happy and free"," living and loving for me"," just like a natural man"," i said a natural man"," well now"," i tried to do what others say that i should do"," they say that i should fit in"," fool 'em"," fake it"," well"," those kinda dues just make me crazy and blue"," man"," i just can't take it"," so when you see me walking"," won't you notice that proud look in my eyes"," my feet are on the ground and my soul is searching for the sky"," 'cause i want to be"," happy and free"," living and loving for me"," i want to be"," happy and free"," living and loving for me"," just like a natural man"," a natural man"," just like a natural man"," my feet are on the ground"," my soul is searching for the sky"," like a natural man"," no more yes"," sir"," no more yes"," mam"," huh"," 'cause i'm a natural man"," i'm a natural man""lou rawls","https://www.azlyrics.com/l/lourawls.html","oh, what a beautiful mornin',""https://www.azlyrics.com/lyrics/lourawls/ohwhatabeautifulmornin.html","there's a bright golden haze on the meadow, there's a bright golden haze on the meadow, the corn is as high as an elephants eye, an' it looks like it's climbing clear up in the sky. oh, what a beautiful mornin', oh, what a beautiful day. i got a beautiful feelin', ev'erything's goin' my way. all the cattle are standin' like statues, all the cattle are standin' like statues, they don't turn their heads as they see me ride by, but a little brown mav'rick is winkin' her eye. oh, what a beautiful mornin', oh, what a beautiful day. i got a beautiful feelin', ev'erything's goin' my way. all the sounds of the earth are like music, all the sounds of the earth are like music, the breeze is so busy it don't miss a tree, and an old weepin' willer is laughin' at me, oh, what a beautiful mornin', oh, what a beautiful day. i got a beautiful feelin', ev'erything's goin' my way.",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","got to get you into my life","https://www.azlyrics.com/lyrics/lourawls/gottogetyouintomylife.html","i was alone, i took a ride, i didn't know what i would find there, another road where maybe i, could find another kind of mind there, i said, oh, then i suddenly saw you, oh, did i tell you i need you, every single day of my life?, i've got to get you into my life, i've got to get you into my life, into my life, you didn't run, you didn't lie, you knew i wanted just to hold you, and had you gone, you knew in time, we'd meet again, for i had told you, i said, oh, you were meant to be near me, oh, and i want you to hear me, every single day of my life, i've got to get you into my life, i've got to get you into my life, into my life, what can i do? what can i be?, when i'm with you i want to stay there, if i'm true, i'll never leave, and if i do i know the way back there, i said, oh, then i suddenly see you, and, oh, did i tell you i need you, every single day of my life?, i've got to get you into my life, i've got to get you into my life, into my life, i've got to get you into my life, baby, what are you gonna dp with my life?, i've got to get you, i've got to get you into my life,",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","when i fall in love","https://www.azlyrics.com/lyrics/lourawls/whenifallinlove.html","when i fall in love, it will be forever, or i'll never fall in love, in a restless world, like this is, love is ended before it's begun, and too many, moonlight kisses, seem to cool in the warmth of the sun, when i give my heart, i give it completely, or i'll never give my heart, and the moment i can feel that you feel that way too, is when i fall in love with you",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","a song for you","https://www.azlyrics.com/lyrics/lourawls/asongforyou.html","i've been so many places, in my life and time, i've sung a lot of songs, i've made some bad rhyme, i've acted out my love in stages, with ten thousand people watching, but we're alone now and, i'm singing this song for you, i know your image of me, is what i hope to be, i've treated you unkindly, but darlin' can't you see, there's no one more important to me, darlin' can't you please see through me, cause we're alone now and, i'm singing this song for you, i've been so many places, in my life and time, i've sung a lot of songs, i've made some bad rhyme, i've acted out my love in stages, with ten thousand people watching, but we're alone now and, i'm singing this song for you, you taught me precious secrets, of the truth with holding nothing, you came out in front and i was hiding, but now i'm so much better, and if my words don't come together, listen to the melody, cause my love is in there hiding, i love you in a place, where there's no space or time, i love you for in my life, you are a friend of mine, and when my life is over, remember when we were together, we were alone and, i was singing this song for you, you taught me precious secrets, of the truth with holding nothing, you came out in front and i was hiding, but now i'm so much better, and if my words don't come together, listen to the melody, cause my love is in there hiding, i've been so many places, in my life and time, i've sung a lot of songs, i've made some bad rhyme, i've acted out my love in stages, with ten thousand people watching, but we're alone now and, i'm singing this song for you, we were alone and, i was singing this song for you",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","walk on in","https://www.azlyrics.com/lyrics/lourawls/walkonin.html","if you want somebody to look after you, and you're tired of livin' alone the way that you've been, yeah, don't you worry, don't be shy, call me up and come on by, just walk, walk on, walk on in, i said if you need a shoulder you can lean on, yeah, someone to stand by you through thick and thin, now, you just point your feet in my direction, they will know where to go, and they will walk, walk on, walk on in, i said now once you get to movin', movin', nothin' hurts you quite so bad, and your spirit gets to groovin', groovin', and your heart's starts to feelin' glad, and you're thankful for all you have, so if you feel the need for someone to be with, oh yeah, to deny it would surely, surely be a sin, sometimes all you need, all you need, is a place where you can go, you can just walk, walk on, walk on in, every day now, baby, you can walk, walk on, walk on in, don't you let nobody turn you away, walk on, walk on, walk on in, listen to me baby, now, w-w-walk on in",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","i just want to make love to you","https://www.azlyrics.com/lyrics/lourawls/ijustwanttomakelovetoyou.html","i don't want you be no slave, i don't want you work all day, i don't want 'cause i'm sad and blue, i just want to make love to you, baby, love to you, baby, love to you, baby, love to you, i don't want you cook my bread, i don't want you make my bed, i don't want your money too, i just want to make love to you, baby, love to you, baby, love to you, baby, love to you, well i can tell by the way that you twitch and walk, see by the way that you baby talk, know by the way that you treat your man, i can love you, baby, till the night train, i don't want you wash my clothes, i don't want you leave the home, i don't want 'cause i'm sad and blue, i just want to make love to you, baby, love to you, baby, love to you, baby, love to you, yeah, i don't want you wash my clothes, i don't want you leave the home, i don't want 'cause i'm sad and blue, i just want to make love to you, baby, love to you, baby, love to you, baby, sweet love to you, baby, love to you, baby, i just wanna make love to you, baby, love to you, baby, love to you, baby, love to you, i just, i just want to make love to you, baby, i just want to make love",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","into each life some rain must fall","https://www.azlyrics.com/lyrics/lourawls/intoeachlifesomerainmustfall.html","into each life some rain must fall, but too much is falling in mine, into each heart some tears must fall, but some day the sun will shine, some folks can lose the blues in their hearts, but when i think of you another shower starts, into each life some rain must fall, but too much is falling in mine, into each and every life some rain has got to fall, but too much of that stuff is fallin' into mine, and into each heart some tears gotta fall, and i know that someday that sun is bound to shine, some folks can lose the blues in their heart, but when i think of you another shower starts, into each life some rain must fall, but too much is fallin' in mine",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","let me be good to you","https://www.azlyrics.com/lyrics/lourawls/letmebegoodtoyou.html","why don't you let me be good to you?, why don't you let me be good to you?, everytime i see you, you look so fine, i wonder what kind of things, are going on your mind, why don't you, why don't we, get together sometime, so i can be. good to you, i want to be good to you, i can see it in your eyes, you've been hurt real bad, you've given up on love, you're living in the past, why don't you, give me a chance, to ease your mind, so i can be. good to you, i want to be good to you, 'cause i know what you want, and i know what you need, you need the same things i do, 'cause i've been hurt many times, just like you, let me be good to you, let me be good to you, while i'm being good to you baby, i want you to be good to me, let me take care of your problems, i just want to be good to you, come let me hold you, let's talk things out, please let me help you, erase all of your doubts, why don't you, why don't we, get together tonight, so i can be good to you, i want to be good to you, 'cause i know what you want, yes, and i know what you need, you need the same things i do, 'cause i've been hurt many times, just like you, i want to be good to you, let me be good to you, while i'm being good to you baby, i want you to be good to me, we can help each other baby, just let me be good to you baby, we've got a long way to go, why don't you let me be good to you?, let's always stay together, a-let me be good to you, well, you know i was thinking today, you want to do something different tonight, why don't you come over to my place, let me put on some dinner for us, get us a couple of bottles of wine, then i can just rub your shoulders, and ease all your tensions and your nerves from the day, as a matter of fact i'll even take your shoes off, and rub your feet, 'cause i know you've been on them all day, and you're tired and their hot, so listen tell you what you do, after you get home, you know, you get yourself cooled down, take a nice warm bath, get all relaxed and refreshed, and come on over, and let me ease the evening for you, let me be good to you, let me be good to you, after we have dinner, maybe we can go catch a late show, or maybe we can just stay at the place, and watch a late-night tv movie, yeah, let me be good to you, let me be good to you, i want you to be good to me, let me be good, good, good, let me be good to you, yeah",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","on broadway","https://www.azlyrics.com/lyrics/lourawls/onbroadway.html","they say the neon lights are bright, on broadway, they say there's always magic in the air, but when you're walkin' down that street, and you ain't got enough to eat, the glitter rubs right off and you're nowhere, they say the chicks are somethin' else, on broadway, but lookin' at them just gives me the blues, 'cause how ya gonna make some time, when all you got is one thin dime, and one thin dime won't even shine your shoes, they say that i won't last too long, on broadway, i'll catch a greyhound bus for home they all say, but they're dead wrong, i know they are, 'cause i can play this here guitar, and i won't quit till i'm a star, on broadway, but they're dead wrong, i know they are, 'cause i can play this here guitar, and i won't quit till i'm a star, on broadway, on broadway, i'm gonna make it, yeah, on broadway, i'll be a big, big man, on broadway, i'll have my name in lights, on broadway, everybody gonna know me, on broadway, all up and down broadway, on broadway",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","see you when i git there","https://www.azlyrics.com/lyrics/lourawls/seeyouwhenigitthere.html","pardon me, do you have change for a quarter?, i gotta make a phone call, thank you, oh, i hope this woman don't take me through no changes today, 'cause i've had a hard day today, man, you know, let me see what's happenin' at the address 'fore i go home, how you doin', i hope you're fine, did your day take you through changes, and mess up your mind, i just called to say that i'm on my way, whoa, and i'll see you when i git there, i hope you're in a good mood, you know a man's home is his castle, and i'm comin' home to groove, whoa, and i'll see you when i git there, i'll see you when i git there, and you'll be ready for good lovin', you'll be ready for good lovin', 'cause i've worked hard all day, now i'm comin' home to be with the one i love, candlelight, cold wine, soft music on the radio, and you got everything you need from the store, 'cause i'll be in for the evening, and i don't wanna come out no more, whoa, and i'll see you when i git there, i'll see you when i git there, and you'll be ready for good lovin', you'll be ready for good lovin', 'cause i've worked hard all day, now i'm comin' home to lay and relax my mind, whoa, i'll see you when i git there, i'll see you when i git there, baby, i'll see you when i git there. and you'll be ready for good lovin', you'll be ready for good lovin', 'cause i've worked hard all day, now i'm comin' home to lay and relax my mind, whoa, i'll see you when i git there, i said, i'll see you when i git there, baby, i said, i'll see you when i git there. i said, i might have to run all the way, because the bus might be slow today, i've been thinkin' about you all day long, and i just can't wait to get home, i'll see you when i git there, i'll see you when i git there, baby, i've been workin' hard all day, you've been on my mind, i can't go on without you, darling, by my side, i'll see you when i git there.",""
"lou rawls","https://www.azlyrics.com/l/lourawls.html","trouble down here below","https://www.azlyrics.com/lyrics/lourawls/troubledownherebelow.html","well, i know there's peace on the mountain, and that's where i want to go, but i just can't rest on the mountaintop, knowin' the trouble down here below, whoa, trouble down here below, well, i know how to make it to the top of the mountain, 'cause i've been there a time or so, but i cannot rest on the mountaintop, knowin' the trouble down here below, yeah, yeah, trouble down here below, i got a mother, father, sister, brothers, cryin' down here in a world of trouble, well, there ain't no trouble on the mountain, but there's trouble down here below, yeah, yeah, trouble down here below, now people drinkin' and gamblin', rovin' and ramblin', fightin' and shootin', yeah, they're a hatin' and disputin', no lord, there ain't no trouble on the mountain, but there's trouble down here below, hey, yeah, trouble down here below, there's trouble down here, trouble down here, my brothers and sisters are cryin' in a world of trouble, i can't have no peace on the mountaintop, 'cause i'm a worried and i'm troubled, no lord, there ain't no trouble on the mountain, but there's trouble down here below, whoa, trouble down here below, 'cause there's trouble down here below",""
"loving caliber","https://www.azlyrics.com/l/lovingcaliber.html","teenage dream","https://www.azlyrics.com/lyrics/lovingcaliber/teenagedream.html","feels like time if going faster than it seems, we were just two kids that were trying to live the teenage dream, we could see no reason why we should ever try to go to sleep, remember every weekend we stayed out late and then went home with me, i wish that i could live that dream, live that dream again, 'cause it was only you and me, you and me back then, we were never growing up, said we'd be young forever, you taught me how to love and nothing could be better, than you and me, you and me baby, it was you and me, we can never fall, nobody can break us, yeah i thought we had it all, take me back to when it was, you and me, you and me baby, it was you and me, oh-oh, oh-oh, oh-oh, baby it was. oh-oh, oh-oh, oh-oh, baby it was. right i'm looking at an old picture of you, skinny jeans and blue eyes that could light up everyone, guess they still do, we used to talk all night about how we thought life was gonna be, i told you it'd be alright as long as i could have you next to me, i wish that i could live that dream, live that dream again, 'cause it was only you and me, you and me back then, we were never growing up, said we'd be young forever, you taught me how to love and nothing could be better, than you and me, you and me baby, it was you and me, we can never fall, nobody can break us, yeah i thought we had it all, take me back to when it was, you and me, you and me baby, it was you and me, oh-oh, oh-oh, oh-oh, baby it was. oh-oh, oh-oh, oh-oh, baby it was. baby it was. baby it was. baby it was. i wish that i could live that dream, live that dream again, 'cause it was only you and me, you and me back then, we were never growing up, said we'd be young forever, you taught me how to love, and nothing could be better, than you and me, you and me, baby it was you and me, we could never fall, and nobody could break us, yeah i thought we had it all, take me back to when it was, you and me, you and me, baby it was you and me, oh-oh, oh-oh, oh-oh, baby it was. oh-oh, oh-oh, oh-oh, baby it was.",""
