"ARTIST_NAME","ARTIST_URL","SONG_NAME","SONG_URL","LYRICS",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","hesitate","https://www.azlyrics.com/lyrics/lowlevelflight/hesitate.html","calling out. i get no answer, calling out. i get nowhere, i know this thing will never happen to me, oh no, yes it will, i know this thing will never be, i gotta save save save my soul on the way down, i gotta save save save my soul on the way down, hesitate on the day that i met you, how i hate all the ways that i left you, all the times that i said i regret you, i never meant a single one, i need help. i think i'm losing, i need help. i think i'm done, i'm in hell when i'm not with you, oh no, can't you see it's true, i'm in hell. i think you've won, i gotta save save save my soul on the way down, i gotta save save save my soul on the way down, hesitate on the day that i met you, how i hate all the ways that i left you, all the times that i said i regret you, i never meant a single one, all the tears and the pain that i gave you, all the ways that i said that i hate you, i never meant a single one no, you're a nice girl.you should know that, every time it comes to this, you're a nice girl.and i know that's, what i'll miss, hesitate on the day that i met you, how i hate all the ways that i left you, all the times that i said i regret you, i never meant a single one, hesitate on the day that i met you, how i hate all the ways that i left you, all the times that i said i regret, i never meant a single one, all the tears and the pain that i gave you, all the ways that i said that i hate you, all the times that i said i regret, i never meant a single one",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","when will i learn","https://www.azlyrics.com/lyrics/lowlevelflight/whenwillilearn.html","woke up in a haze today, i don't recognize this face. what have i become. afraid to open up the door. i can face the world no more. where has my life gone, trying to remember, where did i go wrong?, and everywhere i turn, another dead end street. when will i ever learn, i will land on my feet. i do it to myself, addicted to the pain. when will i ever learn, i've got no one to blame. nothing seems to satisfy, the vacuum that surrounds my life. what have i become. cut myself just to bleed, lost track of reality. i guess i'm on my own. trying to remember, when did i go wrong. and everywhere i turn, another dead end street. when will i ever learn, i will land on my feet. i do it to myself, addicted to the pain. when will i ever learn, i've got no one to blame. out of control i'm spinning away, i just keep hoping something might change. i'm on the edge about to break, from one simple mistake. and everywhere i turn, another dead end street. when will i ever learn, i will land on my feet. i do it to myself, addicted to the pain. when will i ever learn, i've got no one to blame. when will i ever learn. when will i ever learn. when will i ever learn.",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","hate you","https://www.azlyrics.com/lyrics/lowlevelflight/hateyou.html","you walked into a station, like no one else was there, and without no hesitation, i could tell you didn't care. i saw you at the party, such a wonderful disgrace. you were looking in the mirror, it was some one else's face. cause i've seen this all before. i cant take it anymore. your already dead to me, i close my eyes and i am free. i hate you anyway. you gave it all away, and everything i gave, you threw it right back in my face. screw you anyway, you threw it all away. if i'm going down, so are you. you think your kinda special, but you couldn't be more wrong. i think your fucking awful, and i wish that you were gone. i saw you at the party, such a pretty waste of space. you were flirting, flaunting, always wanting someones else's place. cause i've seen this all before. i cant take it anymore. your already dead to me, i close my eyes and i am free. i hate you anyway. you gave it all away, and everything i gave, you threw it right back in my face. screw you anyway, you threw it all away. if i'm going down, so are you. you never realized, all the things you should have said. you never compromised, always screwing with my head. but i just cant take it any more. i hate you anyway. you gave it all away, and now that you are gone, i take back everything i say. screw you anyway, you threw it all away. if you were gone today, i would dance upon your shallow grave. i hate you anyway, you gave it all away. screw anyway, you threw it all away.",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","turnaround","https://www.azlyrics.com/lyrics/lowlevelflight/turnaround.html","growing up with you was torture, watching all the things you did, now it seems our life is over, even though were still just kids, you saw the look on my face, you saw the way i have changed, now i'm telling you straight, turnaround, don't follow the others, turnaround you know were still brothers, turnaround and walk away from this life of pain, so many times i've seen what you do, and all alone it's hard to cope, so many time i barely knew you, but now i know that there's still hope, you saw the look on my face, you saw the way i have changed, now i'm telling you straight, turnaround, don't follow the others, turnaround you know were still brothers, turnaround and walk away from this life of pain, walk away, turnaround and run, don't listen to anyone, walk away, turnaround, turnaround, don't follow the others, turnaround you know were still brothers, turnaround and walk away from this life of pain, i know that this is only the beginning, don't you remember you and i are winning, i know that this is only the beginning, don't you remember you and i are winning",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","say","https://www.azlyrics.com/lyrics/lowlevelflight/say.html","i woke today, and i feel the same as i did last night, the same old fight as we had before. if you're feeling, no more healing, i'll be leaving out the door. and i'll say that you're not the one, and i'll turn my back, if you promise that you'll say there is nothing left, that there is no trust between us. and i'll say that you're not the one, and i'll say that this love is gone, and i'll say i will miss you. all a blur of useless words, it's so cold inside, and i can't find what we had before. no believing, no more meaning, and i'm not waiting anymore. and i'll say that you're not the one, and i'll turn my back, if you promise that you'll say there is nothing left, that there is no trust between us. and i'll say that you're not the one, and i'll say that this love is gone, and i'll say i won't miss you. don't ever tell me you're lonely. don't ever tell me you need me. and i'll say that you're not the one, and i'll turn my back, if you promise that you'll say there is nothing left, that there is no trust between us. and i'll say that you're not the one, and i'll turn my back, if you promise that you'll say there is nothing left, that there is no trust between us. and i'll say that you're not the one, and i'll say that this love is gone, and i'll say that you're not the one, that you're not the one, that you're not the one, and i'll say i won't miss you.",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","for a second","https://www.azlyrics.com/lyrics/lowlevelflight/forasecond.html","slowly, memories unwind, slow motion, in black and white, first you led me on, then you let me down, now i twist and turn, sleep won't come around, i thought i 'd seen it all, but you had more to show, my fist went through the wall, i guess you never know, cause for a second, i thought i was home, slowly, i walk into the unknown, footsteps, echo off the floor, now it's time to go, everything has changed, this vacant house is cold, as it starts to rain yeah, i thought i 'd seen it all, but you had more to show, my fist went through the wall, i guess you never know, cause for a second, i thought i was home, for a second, i thought i was home, yeah for a second, i thought i was home, i'm not home, for a second, i thought i was home, ohhhhhhhhhh ohhhhhhhhhhhhh, ohhhhhhhhhh ohhhhhhhhhhhhh, for a second, i thought i was, home",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","holiday","https://www.azlyrics.com/lyrics/lowlevelflight/holiday.html","wake up!, the war is almost done. step up, and say what's on your mind. get out, your flag is slowly burnin', step up, you're running out of time. i know i'll make it on my own, i know i'll make it far from home, i know my secret's not unknown. holiday, from the day, that you gave everyday, holiday, holiday, holiday, holiday, yeah!, holiday holiday, wake up, we're turning into something. i know, you're still a bit confused. this time, we're doing things on my terms. we're done, always being used. i know i'll make it on my own, i know i'll make it far from home, i know my secret's not unknown. holiday, from the day, that you gave everyday, holiday, holiday, holiday, holiday, yeah!, holiday holiday, 'the lesson on how to make anarchy glamorous, holiday, from the place that you told me not to play, holiday, holiday, the war is over, the war is over.",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","save my soul","https://www.azlyrics.com/lyrics/lowlevelflight/savemysoul.html","always one thing or another, just as i start too recover, out my blindside came a landslide, knocked me off the ground. it seems i'm out there on my own, i'll have to do this one alone. save my soul, i'm all alone, bring me home, where i belong. uninvited, you decided, you don't need me, i don't like it, sorta shallow, you've got no soul, you just go on, with what you know. i'll have to do this one alone, it seems i'm out there on my own. save my soul, i'm all alone, bring me home, where i belong. you hung me out to dry for so damn long i lost all hope, you only did the things that help you out and help you cope, you just don't understand why i'm lost and feel so all alone. save my soul, i'm all alone, save my soul, i'm all alone, bring me home, where i belong, save my soul, you gotta bring me home.",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","all that i need","https://www.azlyrics.com/lyrics/lowlevelflight/allthatineed.html","yesterday's a blur. open my mouth, couldn't say a word. so much i had to say, through my head are thoughts of better days. like a photograph, the moment right before you slipped away, right through my hands, without a trace. all that i need, is to feel, that you're here besides me, and all that i know, is please don't go. i couldn't understand, why it took so long to realize. and now i know i can, be the one to help you see inside. just take my hand and close your eyes. all that i need, is to feel, that you're here besides me, and all that i need is you to see. that i'm down on my knees, i'm begging, please don't leave me, you know you need me. and all that i know is please don't go. drove you away, but that was yesterday. time can heal, everything you feel. all that i need, is to feel, that you're here besides me, and all that i need is you to see. that i'm down on my knees, i'm begging, please don't leave me, you know you need me. and all that i know is please don't go.",""
"low level flight","https://www.azlyrics.com/l/lowlevelflight.html","brooklyn radio","https://www.azlyrics.com/lyrics/lowlevelflight/brooklynradio.html","this broken land of shattered times, with dim lit haze and crooked signs. uneven streets, i've tried to walk, this broken slang, that i've tried to talk. turn off the lights turn on the radio, come on come on and let them know, we are the ones who run the show. do what you want, make up your role, it's time, last call, go home and take that fall. turn off the lights, turn on the radio, this brooklyn, my lost causes, my fallen dreams, float in the east and drown my screams. the stigma breaks, release the pain, the branches tall, one step further you fall. turn off the lights turn on the radio, come on come on and let them know, we are the ones who run the show. do what you want, make up your role, it's time, last call, go home and take that fall. turn off the lights, turn on the radio, this brooklyn, i wish you'd come in, let the water wash away. i wish you'd stay, don't let go and float away. turn off the lights turn on the radio, come on come on and let them know, we are the ones who run the show. do what you want, make up your role, it's time, last call, go home and take that fall. turn off the lights, turn on the radio, this brooklyn, turn off the lights turn on the radio, come on come on and let them know, we are the ones who run the show. do what you want, make up your role, it's time, last call, go home and take that fall. turn off the lights, turn on the radio, this brooklyn",""
"low millions","https://www.azlyrics.com/l/lowmillions.html","eleanor","https://www.azlyrics.com/lyrics/lowmillions/eleanor.html","fine, i understand, okay with me, if thats the plan, you can take the stereo, the tv and the video, the bed, the sheets and pillows, before you go. but for now, unlock the door, what are we doin' all this for?, let me make you dinner one last time, then you'll go your way, and i'll go mine. and i won't call you baby, won't call you baby, won't call you baby, anymore, eleanor, you left your smell, you left your taste, you left me here with my mistakes, and i can't relate to what you say i've done, but just for you, i'll bite my tongue, and i won't call you baby, won't call you baby, won't call you baby, anymore, eleanor i miss you, eleanor be well, eleanor i wish you'd release me from your spell, come on!, eleanor!, do it!, you can- do it!, and i can't call you baby, won't call you baby, won't call you baby, anymore, no i can't call you baby, won't call you baby, won't call you baby, anymore, eleanor",""
"low millions","https://www.azlyrics.com/l/lowmillions.html","mockingbird","https://www.azlyrics.com/lyrics/lowmillions/mockingbird.html","here come the nightingales, or could it be the mockingbird, they're at my windowsill, they flew in as, soon as they heard. enter the doctor and the nurse, say my condition's getting worse, they take my pulse and shake their, heads, they recommend i stay in bed. they say you are my condition, you are indecision, you, what is wrong with you?, you say you love me but you don't love me, you say you hate me but you don't hate me, you say you'd, leave me but you can't leave me, because you love me, what's it gonna be, what is wrong with you, what, is wrong with me. here goes nothing, i just swallowed the pill, the room's spinning out of control, although i'm lying, still. and those mockingbirds, they're hovering above, they're talking about the trouble with our love. you say you love me but you don't love me, you say you hate me but you don't hate me, you say you'd, leave me but you can't leave me, because you love me, what's it gonna be, what is wrong with you, what, is wrong with me. oh my god, i think i've actually lost the plot. oh my god, my brain is fried and my nerves are shot. and why not, you say control me no don't control me, you say hold me no don't hold me, you say you'd, marry me, but you can't marry me. because you love me but you don't love me, because you hate me but you don't hate me, because you'd, leave me but you can't leave me, here come the mockingbirds. you say you love me but you don't love me, you say you need me but you don't need me, you say you'd, leave me but you can't leave me, because you love me, what's it gonna be, what is wrong with you, what, is wrong with me.",""
"lox, the,""https://www.azlyrics.com/l/lox.html","yonkers tale","https://www.azlyrics.com/lyrics/lox/yonkerstale.html",", this is the north part of yonker, their home, a whole world all to itself, you could get to any borough 30 minutes from here, it might as well be 3,000 miles away, over there, that's alexander street precinct, the sounds of the sirens fill the neighbornood, it was around 1997, l-o-x was the sound of the street, felt like there was a bad boy in every corner back then, was the time then, mike tyson was about to fight holyfield, for the heavyweight title, tyson was that nigga, word up, pops used to sneak us into the gambling spot, to watch the fight on pay-per-view, that's gettys square, that's where everything went down at, i'll talk to y'all about that later, over there, that's the hill, that's where we got rated at, cops battling, a little red house, 59, chestnut street, second floor, that's the lookout store, ayo when shit was moving slow at the spot, all you would here is.",""
"lox, the,""https://www.azlyrics.com/l/lox.html","livin' the life","https://www.azlyrics.com/lyrics/lox/livinthelife.html",", yeah, the game of life, in this game it's not whether you win or lose, but how you played the game, come on, everything involves the lox, ask the niggas with the money in the safe, and the cats on cell blocks, car parked in the lot, door is locked, and the only time the phone is blocked is when home is hot, i announce the bounce, smooth like an ounce, blow more ways than one, y'all niggas count, one mississippi - you can't get with me, two mississippi - you never gon' hit me, three mississippi - can't no bitch trick me, four mississippi - won't no dog sick me, five mississippi - we in mississippi, twenty deep in the block, real niggas rock with me, blazing, reving in the black 9-11, lox out of sight like michael knight and kevin, living dead, hoes giving head to the feds, catch him with the calico, light him up in bed, livin' the life, either you rise or fall, it's a two-way street be large or small, livin' the life, either you die or ball, it's a two-way street be rich or poor, my niggas order parts for cars like motherfuckin' pizza, for years, while you get all yours from sears, what!? nigga even my guns be ger-man, links, cu-ban, rugs, persian, now we can take this another level pa-pa, and simply bust your pinata you hot-sa, lox take blocks, turn 'em into fort knox, cake wasn't blowin' here, till we started going there, what!? i ain't hateing you cause you's a little richer, but you old and i'm young, so that mean i think quicker, when bitch drunk, i'm bent up, i bounce with the land blow, pump the missile, black berry molassi, flossin' with the bad mama sita, my chi-ca, be ten cent, job with the government, tap the fed line, so when they raid i'll be lovin' it, i swear under oath no bullshit will any lock take, cause we stop drama like anti-lock brakes, high stakes, politic, pies and cakes, real niggas do dirt, tell lies, then skate, what up son?, what you bullshittin' bout now huh?, where we from?, don't matter cause we gettin' it done, land rover, double sun roof, bulletproof, tangaray and grapefruit, got me hurlin' on my boots, man please, spit it out, twist the trees, 5-40 i fly when i'm dissin' the d's, deep dish p. sip dom p. with ease, first two words i ever learn, cock and squeeze, ain't about that, trying to do without that, makin' niggas fuck up their budget, time to get their paper route back, l-o-x three letter word, black mall, with every last member of the team on the job, whether ir be controllin' the street, holdin' the heat, really don't matter to me, long as we eat,",""
"lox, the,""https://www.azlyrics.com/l/lox.html","if you think i'm jiggy","https://www.azlyrics.com/lyrics/lox/ifyouthinkimjiggy.html",", if you really dig me, and you think i'm jiggy, come on shorty let me know, we can get together, we can do whatever, but you cant get no dough, yo, since the mona video you been trackin' me down, tryin' to figure out how i lookin'perso-nal, baby, forget looks tell me can you roll with crooks, the three hot niggas rising in the billboard books, nigga, we look at things through the big lens, big picture, big benz we try and make ceo ends, the thick chicks love us, big dick style niggas, cristal niggas, ya'll finesse this quick style niggas, you didn't love me when my name was sean, now you should see how bitches act when the benjamins come on, but i ain't hatin' em, you gotta love the ways females play, quickly use a neglige to getta get-away, five stars where the willies stay, and sheek pay for nothing, but thats what ya'll herbs get for frontin', i spend wild chips gettin' drunk up in the china, club, while you up in skate key wit a minor, i know she wit it, i betta brick i could hit it, black tie affair i gotta fresh pair of british, ice berg shirts with ice along with it, turquoise, 9-11 porsche and it's tinted, but honey got alot of jazz, you gotta philly, you gotta bag, then she went inside the prada bag, blew two and she said it was choice, like my voice, my thug style made her cat moist, that's the realest shit i heard, that's my word, regardless who she fucked, i'm the nigga she deserves, i put her on the hole in jerz, rockin' furs, different ways to speak without using words, and even though she proper i still gotta drop her, cuz sheek dont like her, had a dream that he shot her, i cant buy you ascotta, you get nada, i'm the bounce with a chick that look a little bit hotter, they was never mine for me to dump em, its just like checkers, after they make a move then i jump em, it's like this girlfriend i'm a keep it real, every nigga with a deal ain't able to peel, i'm a bad boy so i'm caked up with whips, and guess what, i got more nuts than chips, and they gon' melt right in your mouth, not in your hand, you know that you aint my girl, i'm not your man, but do you still wanna lick me?, or is cause i'm a six figgy niggy, and i know biggie, and i dont mess with no fat ladies, but if you pay like you weigh then you can stay baby, pj slide to tha mo like that, with this honey named trout cuz she blow like that, and when we finish dont look at me like i owe nothin', cuz if you really dig then let me know something, it's a drunk laid out in the v.i.p. can't talk about a 3 on 3, heard a freak ask sheek big luch why don't you pee on me?"," and her friend is tellin' jay i hold a key on me."," and i'm laughin' to myself"," i got a key on me"," and they friend in my ear like lean on me"," told her to get some bare backs and cream on me. yeak sheek holler to these mommies ven aqui."," gas 'em up easily and take 'em home with me"," who respect this"," can't keep her hands off my necklace"," if it's good"," next week i'll put her on the guest list. this goes out to all ya'll"," there's too many names to call but ya'll know who ya'll are"," see me at the bar all eyes on the r. o-l to the e-x"," sip the henny and vs"," 112 sex styles baby"," maybe we can fall in the l.o.x. files"," you betta believe we all scorin'"," yeah"," we can dance all night and do whatever all mornin'.ha ha.yeah.lox, the,""https://www.azlyrics.com/l/lox.html","money, power & respect,""https://www.azlyrics.com/lyrics/lox/moneypowerrespect.html",", see i believe in money, power, and respect. first you get the money. then you get the muthafuckin, power. after you get the fuckin' power muthafuckas will respect you. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. help you sleep at night. you'll see the light. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. money, power, and respect. money, power, and respect. ayo my whole clique bout it, bout it. we take yours while you pout about it. truck, step out the whore's wanna' crowd around it. you could see me on optimum tv. go in your bathroom turn the light out. scream!, bloody mary, 1, 2, 3. sheek ain't your usual friend. about to setchu' up like kaiser and walk straight at the end. i'm done wit' ice and charms. i'm tryin' my whole casket when i'm gone. pull up wit' class on the don'. once i meet em' i greet em'. kiss his feet for freedom. tell em' thank you lord. cuz on earth i was gettin' bored. now resurrect me back to this cat called sheek. so i can make this album. and get back the cats that's weak. two thirty, six two. me bust for you that's like a cat vs. a pitbull. gun, know clip full, keep hunger. and plan for the future, cuz you figure, you gon' be older, way longer than you gon' be younger. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. help you sleep at night. you'll see the light. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. money, power, and respect. money, power, and respect. it's the key to life. only time could tell how the clock ticks. i'm really loved here but i'm still a hostage. two personalities check the posture. smoke out the mouth clear out the nostrils. you think of death but the life seem scary. i'm past the graveyard seein' people hail mary, i ain't chillin til' i'm out parachutin'. race my man in mountain climbin' for about ten diamonds. twenty five thousand a piece. fuck streets!, tryin' to own the island. forget about wilin'. try ridin' in the car that be glidin'. if i showed you where i lived you would think i was hidin'. sling dick to chicks that don't speak english. wake up in trinidad, like fuckin' em rich. come back. private jet, live on set. if you could shit gold like you split the decks. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. help you sleep at night. you'll see the light. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. money, power, and respect. money, power, and respect. yo nutin' but the hotness. whenever we drop this. monotonous for ya'll to keep hatin', cuz ya'll never gon' stop us. i keep my rocks spotless, and my hoes topless. take time try to figure out who da lox is. fear no one. kick rhymes like shoguns. you scared to blow one. get robbed wit' your own gun. if i don't respect you i'm ah check you. and if i don't kiss you i'm a peck you, right before i wet' chu. i sneeze on tracks an' bless you. i'm special. and if you like workin' out, then i'm gon' stretch you. husslin' is dead but we still get red. turn the spots in the bakeries to get back bread. and ya'll said my monies spent. but it's in the bent'. so when the feds come the dogs can't get a scent. for my story, self-explanatory, that i'm the hottest thing on the street. an' yall ain't got nutin' for me, it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. help you sleep at night. you'll see the light. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. money, power, and respect. money, power, and respect. arf, arf. this is a beat that i can freak to, just drop the reals. plus a nigga wit' the ill. ya'll niggas know my skills. ass from the grills get em' up, split em' up, wet em' up. and watch em' come get em' up, set em' up. when you do dirt, you get dirt. bitch, i'll make your shit hurt. step back like i did worse. this ain't no fucking game. you think i'm playin, till you layin. to where? the junkyard decayin'. mom's at home prayin', that chu comin' home. but chu not, cuz you sittin up in the trunk, startin to rot. and hell is hot, i know because i'm here now baby. it's goin' down baby. git the full pound baby. and let off up in a nigga, especially if he think he bigga', than my muthafuckin' trigga'. did i?, can i get my?, is it gone?, dmx represent for one time. it's on. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. help you sleep at night. you'll see the light. it's the key to life. money, power, and respect. whatchu' need in life. money, power, and respect. when you eatin' right. money, power, and respect. money, power, and respect. money, power, and respect.",""
"lox, the,""https://www.azlyrics.com/l/lox.html","get this $","https://www.azlyrics.com/lyrics/lox/getthis.html",", why they always talking about money?, cause we like money bitch, yeah, yeah, yeah, l-o-x and we won't stop, bad boy, i'm a show you how we get this money, you can't take this, players hate this, rainbow glow, european bracelet, made his mouth drop, now he need a face lift, mommies run up on me and ask me to taste it, hand on my crotch, got to be the sales or the band on my watch, damn i'm so hot!, they call me arrogent, while you slide with seven mommies in a caravan, you start traveling, i'll make you a believer, hotter in the club getting brain from a diva, leave with a beezer, black cadillac riding with an old geezer, with ten different hustles so every foe sees us, no reason, we just peas in a pod, trying to get the paper, we the g's in the lot, long as the water boil we bound to keep it hot, it's gon' be turmoil if you thinking that it's not, i'm a show you how you get this money, i'm a show you how you get this money, i'm a show you how you get this money, i'm a show you how you get this money, three fly cats that get money with go gimmicks, y'all just so timid, my soldiers be no limit, what you know about renting a yacht with twenty jet-skis, and riding out till the coast guard come and get me, beat that!, me, stylez, and sheek be like 4, 5, 6 so no matter what you roll you, can't beat that, who you know could take an old record and flip like puff?, from small clubs to arenas, who flip like us?, everytime they pull up, whips be plush, chicks be tough, bad boy, hits r us, back it's me, west indies, slimmy, me and kimmy, and i taught her how to say, may i have a steady gimme"," i ain't bustin cause we picked up them joints you tossed"," y'all was hot until the lox came and cooled y'all off"," it's the kiss"," are you hearing me?"," i think i'm blessed lyrically"," mad rappers with three lp's sill fearing me"," you see"," we bounce on tracks like bas-ketball"," and bust down songs till our throat need halls"," l-o-x-pedition"," i spend all day fishing"," and won't catch one"," just me and mommy out in the sun"," just sailing"," chain so icy if i threw it up"," you think it was hailing"," don't even ask me what the price be"," to go to a show"," no clubs just arenas"," headliner stevie wonder"," no small cat between us"," after parties be goin like venus"," my chick gots be the meanest"," before i come"," that night"," if she ain't she ain't partying right"," that's how we like to play in bad boys with all the fly shit"," and that's how we do the chips kid"," multiplying"," beef"," don't apply it"," please don't try it cause we ain't with that"," but if so you gon' need a plastic bag where your shit at"," lox and we got that cash you want to get at",",
""lox"," the,""https://www.azlyrics.com/l/lox.html","let's start rap over","https://www.azlyrics.com/lyrics/lox/letsstartrapover.html",", see, i want to get back to the love, let's start love over, come on, let's start love over, back to the way things were, forget about them, cause all we got is us, we can make it, sad if we try, i want to start love over, let's make it do or die, when i was nine years old, i realized there was a road, at the end i would win lots of pots of gold, days, when i used to have my play clothes on, i would make up my rhymes the middle of voltron, but you've learned what the herbs do, breaking curfew, hit the park when it's dark, make it stand like a podium, niggas had a box and a strip of linoleum, some break a boogie but those that don't, was usually a fighter, rollin' easy riders, sending people to the store for a soda and a lighter, a real cool cat that would let you keep a dollar, but now things change and it's the days of tomorrow, little kids is big now, they'll push your wig now, can't send them to the store, but you can send them for roll, and put them on my vine, and give them one big push for all mankind, people still taking rapping for a joke, a passing hope, or a phrase with a rope, what ever happened to the caddies, white walls, and spokes?, crates of records, turntables, plenty of folks, remember playing in the streets, touch football, look y'all, somebody get mad and bounce with they football, twenty four hour block parties, everybody on the block pissing you a dark hardy, adults used to think i was scheming, but i was dreaming to one day make a hot album and have 'em all fiendin', now everytime that i rhyme i can tell that you like it, be nursing the tunes like the mind of a psychic, your mind is weary, floating like a dove, sweating and things, like you were making love, control the crowd so they can accept it, total concentration is the perfect method, where's the love?, somebody tell me, where's the love?, because we want to know, i remember everybody i loved, everybody, it wasn't always player hating, there wasn't jealousy and all this envy, it was the love, ayo hip hop, set out in the park, what?, we used to do it out in the dark, all night long till the cops made us go, or till somebody's moms pulled the extension cord from the window, lees on, thinking you fresh, trying to impress, shorty with the baby hair pushed down on her forehead, ponytail swaying, she hot, standing like she bull legged, but she not, you remember the days?, that's when crack was affecting blacks like that, just drink some valentine ale, little reefer, friday night, go check out star child at the theater, that's all corrupt, over rap you might get bust, say the wrong thing, end up in a permanent sling, went from shelltops to hollowtops, used to rock the bus stop, now we electric slide from the cops, want some veterans in this, that ain't keeping it real, now with god we chill over a record deal, always the good ones to go, never your enemies die, till this day i wonder why they took my man b.i. no time to yell rhymes in the microphone, take this more serious than just a poem, rock party to party, while you're out the door, but tear it up yo, let's start love over,lox, the,""https://www.azlyrics.com/l/lox.html","talk about it","https://www.azlyrics.com/lyrics/lox/talkaboutit.html",", talk about it, you don't live it you talk about it, uh! talk about it, you don't live it you talk about it, niggas talkin it but ain't livin it, woo! uh! read it and weep on him, his jewelry look cheap on him, them goons 'gon sleep on him, late night they 'gon creep on him, man! talk about it!, talk about it! talk about it!, talk about it! niggas talkin it but ain't livin it, we on nigga we just talk about it!, yeah!, countin blood money in the telly, i'm hangin up, talkin drug money on the celly, nice whip, bigger houses, bitch ain't blind she see a nigga outfit, gangsta mobster, i'm in the outfit, mafioso, tre ocho, either pays up or sprays up the po' po', your gangstas local mine is bicoastal, rather worldwide, i use to sling girl out my girl ride hopin that the world die, heart darker than gotham, raised by wolves this rich nigga's a problem, know about stardom top down in harlem, rock the apollo rocked out the garden, milk white whip i'm lactose intolerant, yeah i'm the ghost but i got goons and goblins, nigga!, uh! read it and weep on him, his jewelry look cheap on him, them goons 'gon sleep on him, late night they 'gon creep on him, man! talk about it!, talk about it! talk about it!, talk about it! niggas talkin it but ain't livin it, we on nigga we just talk about it!, yeah!, uh! yeah! talk about it, nah! be about it, inquirin minds wanna know, if he about it, nothin can't really go down 'less he allow it, 'cause his arm in the hood is as strong as a key of powder, next question is what it cook like though?, and it sound good, but that ain't what it look like though, life's a bitch and i can't wait to book that hoe, i ain't no rapper dog i'm a crook that flow, yo whip cost a half a mil', talk about it, when you see my shit parked, walk around it, you can just smell my weed and cough around it, ain't no need tryin to leave your all surrounded, you 'gon learn to help i is real, when the king talk, can't tell sire to chill, he'll have your body all on the ground with chalk around it, and that's somethin to talk about so talk about it, what's up?!, uh! read it and weep on him, his jewelry look cheap on him, them goons 'gon sleep on him, late night they 'gon creep on him, man! talk about it!, talk about it! talk about it!, talk about it! niggas talkin it but ain't livin it, we on nigga we just talk about it!, yeah!, every verse you tell me what you buyin, feel free to just stop lyin, you ain't get a deal yet stop tryin, why you going through a phone stop spyin, niggas talkin it, it's unfortunate, you ain't poppin nothin nigga put a cork in it, i bagged up kilos for real, i was in the street wavin that steel, fightin in the street they cut my nigga bill, when your homies die take time to heal, i've been hard as nail, i swam with the whale, i been had money i just never had the sails, couple millions sold, probably went gold, the same chick you datin to drink my whole load, don don the great, nigga i'm straight, but why you on camera if you really movin weight?!, huh?!, uh! read it and weep on him, his jewelry look cheap on him, them goons 'gon sleep on him, late night they 'gon creep on him, man! talk about it!, talk about it! talk about it!, talk about it! niggas talkin it but ain't livin it, we on nigga we just talk about it!, yeah!, talk about it! niggas talkin it but ain't livin it, talk-talk about it! niggas talkin it but ain't livin it, talk-t-t-t-talk about it! niggas talkin it but ain't livin it, talk-talk-talk-talk-talk-talk about it!, you don't live it you just talk about it!",""
